category,name,estimate,true,squared_error
scalar,beta,-0.34580462898892017,-0.3,0.002098064036812627
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29723686233609004,0.3,7.634929749717755e-06
metric,final_loss,0.5231243296833146,,
metric,field_rmse,0.3314035948319697,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5399546011038158,,
metric,mple_loss_without_penalty,0.5231243296833146,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,311.11409367926353,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.2828327793385585,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
