category,name,estimate,true,squared_error
scalar,beta,0.10596769286021583,0.1,3.561335807387094e-05
scalar,xi,0.8851940302713912,0.8,0.007258022793882714
scalar,eta,0.10894694931648963,0.1,8.004790207183412e-05
metric,final_loss,0.5024198999653311,,
metric,field_rmse,0.38307687509942856,,
metric,interaction_fro_error,0.36353335248907725,,
metric,penalized_objective,0.5095758010320048,,
metric,mple_loss_without_penalty,0.5024198999653311,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.74136483034863,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.751231563022745,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
