category,name,estimate,true,squared_error
scalar,beta,-0.2648434237808949,-0.3,0.0012359848514497437
scalar,xi,0.8719197856006511,0.8,0.005172455560843613
scalar,eta,0.292880237738437,0.3,5.0691014661176224e-05
metric,final_loss,0.4942072486905205,,
metric,field_rmse,0.24948607453187976,,
metric,interaction_fro_error,0.7957309823646608,,
metric,penalized_objective,0.4954698432797687,,
metric,mple_loss_without_penalty,0.4942072486905205,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,213.69258551462812,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3729378319679844,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
