category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.6001007603555047,,
metric,field_rmse,0.6418013187760759,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.6380148901833473,,
metric,mple_loss_without_penalty,0.6001007603555047,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,2.2360679774997894,,
metric,v_frobenius_norm,33.683038552150194,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7362579622159064,,
latent_diagnostic,estimated_field_rank,50.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
