category,name,estimate,true,squared_error
scalar,beta,-0.3258806815718108,-0.3,0.0006698096786214691
scalar,xi,0.8041985653838813,0.8,1.7627951282726354e-05
scalar,eta,0.3537831032550188,0.3,0.002892622195740018
metric,final_loss,0.38010348372168673,,
metric,field_rmse,0.987807541598042,,
metric,interaction_fro_error,0.0148744336464824,,
metric,penalized_objective,0.3849458203170845,,
metric,mple_loss_without_penalty,0.38010348372168673,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,289.0527944054317,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.928747265094499,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
