category,name,estimate,true,squared_error
scalar,beta,-0.040286308488389405,,
scalar,xi,0.9983440010660541,,
scalar,eta,0.00018685878883066193,,
metric,final_loss,0.388145844563575,,
metric,penalized_objective,0.3913575693225485,,
metric,mple_loss_without_penalty,0.388145844563575,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,870.6765560235718,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.447503681503694,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
