category,name,estimate,true,squared_error
scalar,beta,-0.2024659143301057,-0.3,0.00951289786746228
scalar,xi,0.8908298726497659,0.8,0.008250065765572679
scalar,eta,0.2935676881664259,0.3,4.137463552433697e-05
metric,final_loss,0.5409274404435699,,
metric,field_rmse,0.3239060915728939,,
metric,interaction_fro_error,1.0049549395625688,,
metric,penalized_objective,0.5516458226425929,,
metric,mple_loss_without_penalty,0.5409274404435699,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.0455812409727,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4865201752440713,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
