category,name,estimate,true,squared_error
scalar,beta,-0.3109834730710803,-0.3,0.00012063668070314676
scalar,xi,0.753697626944703,0.8,0.0021439097505518987
scalar,eta,0.32160388079645547,0.3,0.00046672766546745773
metric,final_loss,0.3824307484909768,,
metric,field_rmse,0.579204583582789,,
metric,interaction_fro_error,0.16403735864868407,,
metric,penalized_objective,0.39592897820192796,,
metric,mple_loss_without_penalty,0.3824307484909768,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,215.8476066956992,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.975570759040525,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
