category,name,estimate,true,squared_error
scalar,beta,0.11874156565616986,0.1,0.0003512462832445255
scalar,xi,0.11328712741283284,0.0,0.012833973237451422
scalar,eta,0.11700816633848332,0.1,0.00028927772219751696
metric,final_loss,0.4914282395136028,,
metric,field_rmse,0.5343180521730787,,
metric,interaction_fro_error,0.48341003578597186,,
metric,penalized_objective,0.5048464526908161,,
metric,mple_loss_without_penalty,0.4914282395136028,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,139.67736252630047,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.644016315122377,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
