category,name,estimate,true,squared_error
scalar,beta,-0.2951025246233772,-0.3,2.398526506462637e-05
scalar,xi,0.8380619991765524,0.8,0.0014487157813158754
scalar,eta,0.2967158710769031,0.3,1.0785502783521433e-05
metric,final_loss,0.5105305544688724,,
metric,field_rmse,0.026763221867789625,,
metric,interaction_fro_error,0.3594465122807911,,
metric,penalized_objective,0.5140580120442909,,
metric,mple_loss_without_penalty,0.5105305544688724,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,15.644132327055543,,
metric,v_frobenius_norm,3.162277660168379,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.22904591473578206,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
