category,name,estimate,true,squared_error
scalar,beta,-0.15628931580277294,-0.3,0.020652760752435124
scalar,xi,0.8800599125075662,0.8,0.006409589590719149
scalar,eta,0.29098000103289057,0.3,8.136038136665503e-05
metric,final_loss,0.5421430317898764,,
metric,field_rmse,0.32758759489712574,,
metric,interaction_fro_error,0.8857945320000747,,
metric,penalized_objective,0.5587137364514541,,
metric,mple_loss_without_penalty,0.5421430317898764,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,218.2546977131289,,
metric,v_frobenius_norm,2.2360679774997876,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.266466919923809,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
