category,name,estimate,true,squared_error
scalar,beta,-0.3069620633363475,-0.3,4.8470325899314413e-05
scalar,xi,0.7422813306754242,0.8,0.0033314447885997287
scalar,eta,0.28738196710518166,0.3,0.00015921475413471748
metric,final_loss,0.4887807009882702,,
metric,field_rmse,0.2211213768038536,,
metric,interaction_fro_error,0.3610782185397608,,
metric,penalized_objective,0.48887320322213307,,
metric,mple_loss_without_penalty,0.4887807009882702,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,258.67241037077025,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6014707770629462,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
