category,name,estimate,true,squared_error
scalar,beta,-0.2344009373266105,-0.3,0.004303237023627283
scalar,xi,0.8927720036227559,0.8,0.008606644656180622
scalar,eta,0.2900284113039001,0.3,9.943258112418682e-05
metric,final_loss,0.5296960916632063,,
metric,field_rmse,0.3828365129292735,,
metric,interaction_fro_error,0.8773140466193304,,
metric,penalized_objective,0.5423545221815055,,
metric,mple_loss_without_penalty,0.5296960916632063,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,296.2140645529064,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.604417080838241,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
