category,name,estimate,true,squared_error
scalar,beta,-0.307043209158794,-0.3,4.9606795254520086e-05
scalar,xi,0.8087735191168322,0.8,7.697463769341843e-05
scalar,eta,0.2881344133087985,0.3,0.00014079214752641742
metric,final_loss,0.49262748985469035,,
metric,field_rmse,0.23086757277603703,,
metric,interaction_fro_error,0.09707149329389633,,
metric,penalized_objective,0.49279803484490825,,
metric,mple_loss_without_penalty,0.49262748985469035,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,243.12877052998599,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4121052518819692,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
