category,name,estimate,true,squared_error
scalar,beta,0.1244220013722161,-0.3,0.1801340352487974
scalar,xi,1.0968067010014366,0.8,0.08809421775935618
scalar,eta,0.30911247884048887,0.3,8.303727061835757e-05
metric,final_loss,0.49960828809591606,,
metric,field_rmse,0.5442684580444747,,
metric,interaction_fro_error,3.2839125671440947,,
metric,penalized_objective,0.49961292645006994,,
metric,mple_loss_without_penalty,0.49960828809591606,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,129.51833578179443,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.711410461310659,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
