category,name,estimate,true,squared_error
scalar,beta,-0.1170785996230668,-0.3,0.03346023871585829
scalar,xi,1.188542130162151,0.8,0.1509649869109419
scalar,eta,0.3156547924660687,0.3,0.0002450725271556817
metric,final_loss,0.5395088396107888,,
metric,field_rmse,0.35750877788414764,,
metric,interaction_fro_error,3.6743139652428374,,
metric,penalized_objective,0.5439879575986316,,
metric,mple_loss_without_penalty,0.5395088396107888,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,112.08725633370466,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7939557174254145,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
