category,name,estimate,true,squared_error
scalar,beta,-0.09793777356153219,-0.3,0.04082914335327063
scalar,xi,0.8635781469624648,0.8,0.004042180771180769
scalar,eta,0.2856618577076261,0.3,0.00020558232439636112
metric,final_loss,0.579649684546924,,
metric,field_rmse,0.3757902814110618,,
metric,interaction_fro_error,0.6012374338169064,,
metric,penalized_objective,0.5990016696833633,,
metric,mple_loss_without_penalty,0.579649684546924,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,110.77109325015887,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.055625441892404,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
