category,name,estimate,true,squared_error
scalar,beta,-0.07580069354537164,-0.3,0.050265329014736355
scalar,xi,0.8868005237725225,0.8,0.007534330927184235
scalar,eta,0.3004100736307975,0.3,1.6816038267547397e-07
metric,final_loss,0.5482529796714771,,
metric,field_rmse,0.3672674534834186,,
metric,interaction_fro_error,0.8208437436492977,,
metric,penalized_objective,0.5593813629588698,,
metric,mple_loss_without_penalty,0.5482529796714771,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,253.5466346215719,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8325158796341037,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
