category,name,estimate,true,squared_error
scalar,beta,-0.3339087737382803,-0.3,0.0011498049364338898
scalar,xi,0.8644559599200824,0.8,0.004154570769219263
scalar,eta,0.29582944052035204,0.3,1.7393566373281385e-05
metric,final_loss,0.5025136768468392,,
metric,field_rmse,0.655946192790758,,
metric,interaction_fro_error,0.22835083208000273,,
metric,penalized_objective,0.5107336472229369,,
metric,mple_loss_without_penalty,0.5025136768468392,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,119.07870039145955,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.741725824684346,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
