category,name,estimate,true,squared_error
scalar,beta,-0.07379847486500124,-0.3,0.05116712997339947
scalar,xi,0.9103742834095977,0.8,0.012182482438182183
scalar,eta,0.3117061058530981,0.3,0.00013703291424393792
metric,final_loss,0.5331393080987018,,
metric,field_rmse,0.46196747253277803,,
metric,interaction_fro_error,1.2211971466794738,,
metric,penalized_objective,0.5370925351694675,,
metric,mple_loss_without_penalty,0.5331393080987018,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,337.16571316336245,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.123574372165315,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
