category,name,estimate,true,squared_error
scalar,beta,-0.30318100998579683,-0.3,1.0118824529739246e-05
scalar,xi,0.8007382582692938,0.8,5.450252721805966e-07
scalar,eta,0.2884550342985969,0.3,0.00013328623304657315
metric,final_loss,0.5460212801290434,,
metric,field_rmse,0.2374292746011167,,
metric,interaction_fro_error,0.006981463419914269,,
metric,penalized_objective,0.5462185040957115,,
metric,mple_loss_without_penalty,0.5460212801290434,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,238.68988723262544,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6402705127360813,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
