category,name,estimate,true,squared_error
scalar,beta,-0.28536963148336303,-0.3,0.00021404768293260197
scalar,xi,0.8423374997287673,0.8,0.001792463883283364
scalar,eta,0.30212298373093904,0.3,4.507059921831907e-06
metric,final_loss,0.5756258531442977,,
metric,field_rmse,0.15650841808342553,,
metric,interaction_fro_error,0.11190558484394501,,
metric,penalized_objective,0.5954111515270868,,
metric,mple_loss_without_penalty,0.5756258531442977,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.458139118319265,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4879184192089833,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
