category,name,estimate,true,squared_error
scalar,beta,-0.19067990106924015,-0.3,0.011950884030231118
scalar,xi,0.8493029126744087,0.8,0.0024307771981803674
scalar,eta,0.2972022667537137,0.3,7.827311317375643e-06
metric,final_loss,0.575025496646568,,
metric,field_rmse,1.2709805265811227,,
metric,interaction_fro_error,0.46624128119935604,,
metric,penalized_objective,0.5765631287940035,,
metric,mple_loss_without_penalty,0.575025496646568,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,745.7397636471376,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,46.2523657662118,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
