category,name,estimate,true,squared_error
scalar,beta,-0.31131359878340625,-0.3,0.00012799751743189171
scalar,xi,0.8056832062955358,0.8,3.229883379761728e-05
scalar,eta,0.285831704519371,0.3,0.00020074059682641154
metric,final_loss,0.532463458060406,,
metric,field_rmse,0.24010539470083236,,
metric,interaction_fro_error,0.0537441956431572,,
metric,penalized_objective,0.5324746919057437,,
metric,mple_loss_without_penalty,0.532463458060406,,
metric,lambda_uv_ridge,5e-05,,
metric,u_frobenius_norm,251.04047942950962,,
metric,v_frobenius_norm,0.9996930922493792,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8913171465808065,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
