category,name,estimate,true,squared_error
scalar,beta,-0.041520802577008006,,
scalar,xi,0.0,,
scalar,eta,0.3599080890066167,,
metric,final_loss,0.49700282599561657,,
metric,penalized_objective,0.524986386645073,,
metric,mple_loss_without_penalty,0.49700282599561657,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,116.73748030239936,,
metric,v_frobenius_norm,2.236067977499791,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0184868073085005,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
