category,name,estimate,true,squared_error
scalar,beta,-0.029498660048756183,,
scalar,xi,1.4807627640950813,,
scalar,eta,0.15253350601423213,,
metric,final_loss,0.42427469410012236,,
metric,penalized_objective,0.43657408027478567,,
metric,mple_loss_without_penalty,0.42427469410012236,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,236.79291695737837,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7032451550970975,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
