category,name,estimate,true,squared_error
scalar,beta,-0.09631522859706834,-0.3,0.04148748610146452
scalar,xi,0.8524770308344956,0.8,0.002753838765204592
scalar,eta,0.2817325408218223,0.3,0.000333700064826388
metric,final_loss,0.5811974377541206,,
metric,field_rmse,0.3259391619196407,,
metric,interaction_fro_error,0.32828741600783184,,
metric,penalized_objective,0.5838770910781294,,
metric,mple_loss_without_penalty,0.5811974377541206,,
metric,lambda_uv_ridge,0.02,,
metric,u_frobenius_norm,220.12689683765112,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.913782709005532,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
