category,name,estimate,true,squared_error
scalar,beta,-0.28059374744235643,-0.3,0.000376602638331047
scalar,xi,-0.09749542003451377,0.0,0.009505356927706269
scalar,eta,0.2935194959987446,0.3,4.199693211028703e-05
metric,final_loss,0.4914921421582376,,
metric,field_rmse,0.32434209778976575,,
metric,interaction_fro_error,0.40525478984876845,,
metric,penalized_objective,0.5122336871134825,,
metric,mple_loss_without_penalty,0.4914921421582376,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,101.82225924434418,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.4940739208016263,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.589449134896898,,
latent_diagnostic,true_field_rank,3.0,,
