category,name,estimate,true,squared_error
scalar,beta,-0.3127803462090874,-0.3,0.00016333724922413498
scalar,xi,0.9020603595370503,0.8,0.010416316988831971
scalar,eta,0.3134934619419891,0.3,0.00018207351517990927
metric,final_loss,0.4654539593112299,,
metric,field_rmse,0.2844244753525489,,
metric,interaction_fro_error,0.9638285185060821,,
metric,penalized_objective,0.4923892703059578,,
metric,mple_loss_without_penalty,0.4654539593112299,,
metric,lambda_uv_ridge,9.0,,
metric,u_frobenius_norm,23.237593710974856,,
metric,v_frobenius_norm,23.25207336200677,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.755904400565016,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
