category,name,estimate,true,squared_error
scalar,beta,-0.33585269482623564,-0.3,0.0012854157263031847
scalar,xi,0.3927541468737204,0.8,0.16584918488855133
scalar,eta,0.3026892885407638,0.3,7.232272855483674e-06
metric,final_loss,0.391297535989156,,
metric,field_rmse,0.5249615853977408,,
metric,interaction_fro_error,1.0764236353428775,,
metric,penalized_objective,0.46147717950338407,,
metric,mple_loss_without_penalty,0.391297535989156,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,64.52025758631609,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8799708868609857,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
