category,name,estimate,true,squared_error
scalar,beta,-0.24774992845434252,-0.3,0.0027300699765263245
scalar,xi,0.8122934402379857,0.8,0.00015112867288492393
scalar,eta,0.28788477048279704,0.3,0.00014677878625450567
metric,final_loss,0.5409420696784866,,
metric,field_rmse,0.2623150792587696,,
metric,interaction_fro_error,0.13601641322363878,,
metric,penalized_objective,0.5510172784828313,,
metric,mple_loss_without_penalty,0.5409420696784866,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,240.65024270910646,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6460938448973645,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
