category,name,estimate,true,squared_error
scalar,beta,-0.028001357193825245,,
scalar,xi,0.0,,
scalar,eta,0.3297465014980708,,
metric,final_loss,0.4659769739310363,,
metric,penalized_objective,0.4996416802544024,,
metric,mple_loss_without_penalty,0.4659769739310363,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,139.09779363723138,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4526198306073608,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
