category,name,estimate,true,squared_error
scalar,beta,-0.3776397436756011,-0.3,0.006027929798013043
scalar,xi,0.47383063844730267,0.8,0.10638645241569422
scalar,eta,0.44003145189920556,0.3,0.019608807520999524
metric,final_loss,0.2962349549987308,,
metric,field_rmse,0.8733603234576418,,
metric,interaction_fro_error,0.8621239656703185,,
metric,penalized_objective,0.3561533718286394,,
metric,mple_loss_without_penalty,0.2962349549987308,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.3221447225999,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.037412193410199,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
