category,name,estimate,true,squared_error
scalar,beta,-0.031167195575755025,,
scalar,xi,1.4576984724343773,,
scalar,eta,0.11036477842623336,,
metric,final_loss,0.3772806972958893,,
metric,penalized_objective,0.3956702301929058,,
metric,mple_loss_without_penalty,0.3772806972958893,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,325.15580465059475,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.423141042480974,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
