category,name,estimate,true,squared_error
scalar,beta,-0.17134289396710994,-0.3,0.016552650932758314
scalar,xi,1.154289201949841,0.8,0.12552083861825516
scalar,eta,0.3063047307829572,0.3,3.974963024556855e-05
metric,final_loss,0.4911322471657026,,
metric,field_rmse,0.3548416895306183,,
metric,interaction_fro_error,3.345804758938304,,
metric,penalized_objective,0.5538167996797403,,
metric,mple_loss_without_penalty,0.4911322471657026,,
metric,nuclear_norm,470.838816962021,,
metric,normalized_nuclear_norm,0.7835569064254715,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,85.0,,
metric,proximal_iterations,3174.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7411682904899666,,
latent_diagnostic,estimated_field_rank,85.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
