category,name,estimate,true,squared_error
scalar,beta,-0.03525273172054592,-0.3,0.07009111606143321
scalar,xi,0.9224926327441834,0.8,0.015004445076601371
scalar,eta,0.30903048200414895,0.3,8.154960522725831e-05
metric,final_loss,0.5415326030496902,,
metric,field_rmse,0.4634508680382904,,
metric,interaction_fro_error,1.355276328647456,,
metric,penalized_objective,0.5447347565686828,,
metric,mple_loss_without_penalty,0.5415326030496902,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,340.3094010968912,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.302923683259554,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
