category,name,estimate,true,squared_error
scalar,beta,-0.31196067412375716,-0.3,0.00014305772549471447
scalar,xi,0.7400060458164488,0.8,0.003599274538578046
scalar,eta,0.3365740235909389,0.3,0.0013376592016305566
metric,final_loss,0.3845376119422894,,
metric,field_rmse,0.5633683387047754,,
metric,interaction_fro_error,0.21254309724918236,,
metric,penalized_objective,0.39791432611811367,,
metric,mple_loss_without_penalty,0.3845376119422894,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,214.83642599684816,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.984300867264261,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
