category,name,estimate,true,squared_error
scalar,beta,-0.10970856144740747,-0.3,0.03621083158641509
scalar,xi,1.1820692198803524,0.8,0.14597688877998105
scalar,eta,0.3130773456480765,0.3,0.00017101696919926535
metric,final_loss,0.5434235812169205,,
metric,field_rmse,0.35844769358996376,,
metric,interaction_fro_error,3.613101801109564,,
metric,penalized_objective,0.5477234280402934,,
metric,mple_loss_without_penalty,0.5434235812169205,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,109.83048868411495,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7401699991239001,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
