category,name,estimate,true,squared_error
scalar,beta,-0.1590186378085292,-0.3,0.019875744485362667
scalar,xi,0.778846690376498,0.8,0.0004474625080277439
scalar,eta,0.30322488803522746,0.3,1.0399902839753284e-05
metric,final_loss,0.5911875188571573,,
metric,field_rmse,0.16166278370083492,,
metric,interaction_fro_error,0.2000398281862048,,
metric,penalized_objective,0.5948403990680065,,
metric,mple_loss_without_penalty,0.5911875188571573,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,36.30666212501439,,
metric,v_frobenius_norm,1.7320508075688756,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.46372847250042004,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
