category,name,estimate,true,squared_error
scalar,beta,0.16289721580545635,-0.3,0.21427383240044323
scalar,xi,0.9266883802730933,0.8,0.016049945696219887
scalar,eta,0.31485167880477,0.3,0.0002205723633200547
metric,final_loss,0.5650415919873554,,
metric,field_rmse,0.5082288828077113,,
metric,interaction_fro_error,1.1980499635320296,,
metric,penalized_objective,0.5694100046354312,,
metric,mple_loss_without_penalty,0.5650415919873554,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,56.18660848558289,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6871258510588786,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
