category,name,estimate,true,squared_error
scalar,beta,-0.6856829912236363,-0.3,0.14875136971921152
scalar,xi,0.5717688998399482,0.8,0.052089435080267636
scalar,eta,0.11305161046698568,0.3,0.034949700348987645
metric,final_loss,0.23077151836185805,,
metric,field_rmse,1.9796035571103692,,
metric,interaction_fro_error,0.6032556222405746,,
metric,penalized_objective,0.2635225276339182,,
metric,mple_loss_without_penalty,0.23077151836185805,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,311.6147340734361,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.758700995225935,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
