category,name,estimate,true,squared_error
scalar,beta,-0.29987902139155753,-0.3,1.4635823700673301e-08
scalar,xi,0.8848361957694538,0.8,0.007197180112633088
scalar,eta,0.28949583921650196,0.3,0.00011033739376557792
metric,final_loss,0.5060700885885103,,
metric,field_rmse,0.43597191983005407,,
metric,interaction_fro_error,0.9386400256329048,,
metric,penalized_objective,0.5115047136945845,,
metric,mple_loss_without_penalty,0.5060700885885103,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,395.3217909664831,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.403756424613706,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
