category,name,estimate,true,squared_error
scalar,beta,-0.3130454639908759,-0.3,0.0001701841307372402
scalar,xi,0.7852111694870517,0.8,0.00021870950794071142
scalar,eta,0.286075219170449,0.3,0.00019389952115103127
metric,final_loss,0.4931496725197021,,
metric,field_rmse,0.23556118777020751,,
metric,interaction_fro_error,0.16362577465728922,,
metric,penalized_objective,0.4931721719744242,,
metric,mple_loss_without_penalty,0.4931496725197021,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,254.3305572435786,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.548000249768319,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
