category,name,estimate,true,squared_error
scalar,beta,-0.4000303720505604,-0.3,0.01000607533257354
scalar,xi,0.7644322401560407,0.8,0.0012650655403175653
scalar,eta,0.37210228823514024,0.3,0.0051987399687432444
metric,final_loss,0.383021357130869,,
metric,field_rmse,0.40391910902149014,,
metric,interaction_fro_error,0.09401195140068208,,
metric,penalized_objective,0.4517975655080348,,
metric,mple_loss_without_penalty,0.383021357130869,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,63.81753762431488,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9551050980520785,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
