category,name,estimate,true,squared_error
scalar,beta,-0.1755540857655612,-0.3,0.015486785569645296
scalar,xi,0.0,0.0,0.0
scalar,eta,0.23864603524519995,0.3,0.0037643089911332454
metric,final_loss,0.5629316493946495,,
metric,field_rmse,0.5830271974750901,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5994485205094916,,
metric,mple_loss_without_penalty,0.5629316493946495,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,33.080688883410595,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.01080598560483,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
