category,name,estimate,true,squared_error
scalar,beta,-0.13132240356632022,-0.3,0.02845213153864334
scalar,xi,1.511228764348939,0.8,0.5058463552373186
scalar,eta,0.303063955747737,0.3,9.38782482409054e-06
metric,final_loss,0.5347531785350881,,
metric,field_rmse,0.44769353211881996,,
metric,interaction_fro_error,5.388993066408676,,
metric,penalized_objective,0.5403316855437895,,
metric,mple_loss_without_penalty,0.5347531785350881,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,100.42324980596847,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1524885612448907,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
