category,name,estimate,true,squared_error
scalar,beta,0.221181605875676,0.2,0.0004486604274724719
scalar,xi,0.08980070364638665,0.0,0.00806416637538616
scalar,eta,0.0990882985732739,0.1,8.311994914944059e-07
metric,final_loss,0.46865169201554885,,
metric,field_rmse,0.6524960031575935,,
metric,interaction_fro_error,0.38319059150570184,,
metric,penalized_objective,0.47825436693421397,,
metric,mple_loss_without_penalty,0.46865169201554885,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,167.1549700526897,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.960578721805469,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
