category,name,estimate,true,squared_error
scalar,beta,-0.4279421772047091,-0.3,0.01636920070788119
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2978255827083252,0.3,4.728090558334283e-06
metric,final_loss,0.513263272487686,,
metric,field_rmse,1.3969233758051736,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5154387060318295,,
metric,mple_loss_without_penalty,0.513263272487686,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,790.8201517653106,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,39.4297775201128,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
