category,name,estimate,true,squared_error
scalar,beta,-0.2914009850431797,-0.3,7.394305822761932e-05
scalar,xi,0.8377461169771787,0.8,0.0014247693468548556
scalar,eta,0.2920439904981349,0.3,6.329808719376762e-05
metric,final_loss,0.5398024720558009,,
metric,field_rmse,0.2987895033830939,,
metric,interaction_fro_error,0.4176285356227473,,
metric,penalized_objective,0.542774200615854,,
metric,mple_loss_without_penalty,0.5398024720558009,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,292.30057376427766,,
metric,v_frobenius_norm,2.2360679774997916,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.322173840880217,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
