category,name,estimate,true,squared_error
scalar,beta,-0.3062297713099778,-0.3,3.881005057462272e-05
scalar,xi,0.7499892140665179,0.8,0.0025010787096845792
scalar,eta,0.2967423048451288,0.3,1.0612577722071138e-05
metric,final_loss,0.5749846985642052,,
metric,field_rmse,0.2858291388488877,,
metric,interaction_fro_error,0.31285900565531716,,
metric,penalized_objective,0.5752422723053204,,
metric,mple_loss_without_penalty,0.5749846985642052,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,305.215121982126,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.002177971152246,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
