category,name,estimate,true,squared_error
scalar,beta,0.22531092961278362,0.2,0.0006406431578632863
scalar,xi,-0.06850785281948872,0.0,0.004693325897936728
scalar,eta,0.09493151601705732,0.1,2.5689529885346536e-05
metric,final_loss,0.4683190566562116,,
metric,field_rmse,0.6615377682782003,,
metric,interaction_fro_error,0.29233139138928943,,
metric,penalized_objective,0.47811463047165065,,
metric,mple_loss_without_penalty,0.4683190566562116,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,168.77348064805656,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.707905332666128,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
