category,name,estimate,true,squared_error
scalar,beta,-0.12138853885226937,-0.3,0.031902054053327286
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29843073581722596,0.3,2.462590075337453e-06
metric,final_loss,0.5860229721798645,,
metric,field_rmse,0.38245902578152835,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.6071804530898105,,
metric,mple_loss_without_penalty,0.5860229721798645,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,110.27412327183411,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.057085528409318,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
