category,name,estimate,true,squared_error
scalar,beta,0.11006513978605405,-0.3,0.16815341886775603
scalar,xi,1.0839511442610539,0.8,0.08062825232716181
scalar,eta,0.3002650683306034,0.3,7.026121988888022e-08
metric,final_loss,0.45137667579844837,,
metric,field_rmse,0.6252484936170827,,
metric,interaction_fro_error,3.1416768150706518,,
metric,penalized_objective,0.45636733903494375,,
metric,mple_loss_without_penalty,0.45137667579844837,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,378.8337315448078,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.551156314662897,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
