category,name,estimate,true,squared_error
scalar,beta,-0.29823273783066784,-0.3,3.1232155751525806e-06
scalar,xi,0.8775926298338103,0.8,0.0060206162045266945
scalar,eta,0.29685190016141644,0.3,9.91053259368978e-06
metric,final_loss,0.5493763652409538,,
metric,field_rmse,0.33235734324374483,,
metric,interaction_fro_error,0.7337677468317436,,
metric,penalized_objective,0.5508086517539018,,
metric,mple_loss_without_penalty,0.5493763652409538,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,321.8709014505764,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.907370313940325,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
