category,name,estimate,true,squared_error
scalar,beta,0.12422995306824539,-0.3,0.1799710530802857
scalar,xi,1.0973124878850957,0.8,0.08839471545242517
scalar,eta,0.30914955566970653,0.3,8.371436895305916e-05
metric,final_loss,0.49960850234681636,,
metric,field_rmse,0.543557612603909,,
metric,interaction_fro_error,3.2895086668882736,,
metric,penalized_objective,0.49963129709513754,,
metric,mple_loss_without_penalty,0.49960850234681636,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,128.40486418196363,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.299696918676067,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
