category,name,estimate,true,squared_error
scalar,beta,-0.08704026394552757,-0.3,0.04535184918039057
scalar,xi,0.9221187685639269,0.8,0.01491299363556994
scalar,eta,0.31357323464765163,0.3,0.00018423269880021105
metric,final_loss,0.5460944055986221,,
metric,field_rmse,0.5198512275075526,,
metric,interaction_fro_error,1.1548366622827662,,
metric,penalized_objective,0.5482878545425897,,
metric,mple_loss_without_penalty,0.5460944055986221,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,372.9823257749742,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.32538369386009,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
