category,name,estimate,true,squared_error
scalar,beta,-0.2743902508192782,-0.3,0.0006558592530994801
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3010931933639938,0.3,1.1950717310801408e-06
metric,final_loss,0.5002681253326952,,
metric,field_rmse,0.32196082496182926,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5203013167483992,,
metric,mple_loss_without_penalty,0.5002681253326952,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,100.0679554495444,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.37450180286914,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
