category,name,estimate,true,squared_error
scalar,beta,-0.27458219105762965,-0.3,0.0006460650114308413
scalar,xi,0.9161960298461055,0.8,0.013501517351997026
scalar,eta,0.3311228298645864,0.3,0.0009686305387799925
metric,final_loss,0.39223582759026293,,
metric,field_rmse,0.5762434675878056,,
metric,interaction_fro_error,0.30712689128493253,,
metric,penalized_objective,0.46633775148185413,,
metric,mple_loss_without_penalty,0.39223582759026293,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,66.24409415046517,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8803437452892569,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
