category,name,estimate,true,squared_error
scalar,beta,-0.3041433349282993,-0.3,1.716722432806517e-05
scalar,xi,0.811213862464591,0.8,0.00012575071137476283
scalar,eta,0.2860671241631855,0.3,0.0001941250290840883
metric,final_loss,0.5059098692068634,,
metric,field_rmse,0.2365886387790084,,
metric,interaction_fro_error,0.12407180750787061,,
metric,penalized_objective,0.5060718313882703,,
metric,mple_loss_without_penalty,0.5059098692068634,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,236.93187142601326,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.545432565045609,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
