category,name,estimate,true,squared_error
scalar,beta,-0.003325209626138539,,
scalar,xi,1.5925859411577545,,
scalar,eta,0.24178615599221268,,
metric,final_loss,0.44763751079719744,,
metric,penalized_objective,0.4585379529572559,,
metric,mple_loss_without_penalty,0.44763751079719744,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,79.16080412758751,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8753170656976568,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
