category,name,estimate,true,squared_error
scalar,beta,-0.2716122045079624,-0.3,0.0008058669328977487
scalar,xi,0.7975763100544051,0.8,5.874272952378015e-06
scalar,eta,0.28990766127627526,0.3,0.00010185530091439362
metric,final_loss,0.5233647315311936,,
metric,field_rmse,0.3363945281241625,,
metric,interaction_fro_error,0.008586508004329451,,
metric,penalized_objective,0.5482552030349346,,
metric,mple_loss_without_penalty,0.5233647315311936,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,65.51221915009832,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0103195106536016,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
