category,name,estimate,true,squared_error
scalar,beta,-0.03352106869709251,,
scalar,xi,1.1119606644383702,,
scalar,eta,0.033629433074394054,,
metric,final_loss,0.38763108265717455,,
metric,penalized_objective,0.393080335858938,,
metric,mple_loss_without_penalty,0.38763108265717455,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,559.7416469602675,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.092548026051201,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
