category,name,estimate,true,squared_error
scalar,beta,-0.5091271193674242,-0.3,0.04373415205491688
scalar,xi,0.7542767881694616,0.8,0.002090612100100287
scalar,eta,0.563159014440662,0.3,0.06925266688138054
metric,final_loss,0.2843315730555488,,
metric,field_rmse,0.8374372133343887,,
metric,interaction_fro_error,0.120854627543424,,
metric,penalized_objective,0.3433648878964432,,
metric,mple_loss_without_penalty,0.2843315730555488,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,132.2666795487099,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.779428455199695,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
