category,name,estimate,true,squared_error
scalar,beta,-0.24083879491823243,-0.3,0.00350004818672696
scalar,xi,0.8557515670449819,0.8,0.0031082372279711066
scalar,eta,0.28441733047124773,0.3,0.0002428195896423041
metric,final_loss,0.5113011540485731,,
metric,field_rmse,0.3371212582872227,,
metric,interaction_fro_error,0.6168434575070688,,
metric,penalized_objective,0.527249722452375,,
metric,mple_loss_without_penalty,0.5113011540485731,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,302.8544685442215,,
metric,v_frobenius_norm,2.8284271247461876,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.0533775074164566,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
